5042

28 25 24 0.2 0 100 0 
28 26 24 0.2 0 100 0 
28 27 24 0.2 0 100 0 
28 28 24 0.2 0 100 0 
28 29 24 0.2 0 100 0 
28 30 24 0.2 0 100 0 
28 31 24 0.2 0 100 0 
28 32 24 0.2 0 100 0 
28 33 24 0.2 0 100 0 
28 34 24 0.2 0 100 0 
28 35 24 0.2 0 100 0 
28 36 24 0.2 0 100 0 
28 37 24 0.2 100 0 0
28 38 24 0.2 100 0 0
28 21 25 0.2 100 0 0
28 22 25 0.2 100 0 0
28 23 25 0.2 0 100 0 
28 24 25 0.2 0 100 0 
28 25 25 0.2 0 100 0 
28 26 25 0.2 0 100 0 
28 27 25 0.2 0 100 0 
28 28 25 0.2 0 100 0 
28 29 25 0.2 0 100 0 
28 30 25 0.2 0 100 0 
28 31 25 0.2 0 100 0 
28 32 25 0.2 0 100 0 
28 33 25 0.2 0 100 0 
28 34 25 0.2 0 100 0 
28 35 25 0.2 0 100 0 
28 36 25 0.2 0 100 0 
28 37 25 0.2 0 100 0 
28 38 25 0.2 100 0 0
28 39 25 0.2 100 0 0
28 21 26 0.2 100 0 0
28 22 26 0.2 100 0 0
28 23 26 0.2 0 100 0 
28 24 26 0.2 0 100 0 
28 25 26 0.2 0 100 0 
28 26 26 0.2 0 100 0 
28 27 26 0.2 0 100 0 
28 28 26 0.2 0 100 0 
28 29 26 0.2 0 100 0 
28 30 26 0.2 0 100 0 
28 31 26 0.2 0 100 0 
28 32 26 0.2 0 100 0 
28 33 26 0.2 0 100 0 
28 34 26 0.2 0 100 0 
28 35 26 0.2 0 100 0 
28 36 26 0.2 0 100 0 
28 37 26 0.2 0 100 0 
28 38 26 0.2 100 0 0
28 39 26 0.2 100 0 0
28 20 27 0.2 100 0 0
28 21 27 0.2 100 0 0
28 22 27 0.2 0 100 0 
28 23 27 0.2 0 100 0 
28 24 27 0.2 0 100 0 
28 25 27 0.2 0 100 0 
28 26 27 0.2 0 100 0 
28 27 27 0.2 0 100 0 
28 28 27 0.2 0 100 0 
28 29 27 0.2 0 100 0 
28 30 27 0.2 0 100 0 
28 31 27 0.2 0 100 0 
28 32 27 0.2 0 100 0 
28 33 27 0.2 0 100 0 
28 34 27 0.2 0 100 0 
28 35 27 0.2 0 100 0 
28 36 27 0.2 0 100 0 
28 37 27 0.2 0 100 0 
28 38 27 0.2 0 100 0 
28 39 27 0.2 100 0 0
28 40 27 0.2 100 0 0
28 20 28 0.2 100 0 0
28 21 28 0.2 100 0 0
28 22 28 0.2 0 100 0 
28 23 28 0.2 0 100 0 
28 24 28 0.2 0 100 0 
28 25 28 0.2 0 100 0 
28 26 28 0.2 0 100 0 
28 27 28 0.2 0 100 0 
28 28 28 0.2 0 100 0 
28 29 28 0.2 0 100 0 
28 30 28 0.2 0 100 0 
28 31 28 0.2 0 100 0 
28 32 28 0.2 0 100 0 
28 33 28 0.2 0 100 0 
28 34 28 0.2 0 100 0 
28 35 28 0.2 0 100 0 
28 36 28 0.2 0 100 0 
28 37 28 0.2 0 100 0 
28 38 28 0.2 0 100 0 
28 39 28 0.2 100 0 0
28 40 28 0.2 100 0 0
28 20 29 0.2 100 0 0
28 21 29 0.2 100 0 0
28 22 29 0.2 0 100 0 
28 23 29 0.2 0 100 0 
28 24 29 0.2 0 100 0 
28 25 29 0.2 0 100 0 
28 26 29 0.2 0 100 0 
28 27 29 0.2 0 100 0 
28 28 29 0.2 0 100 0 
28 29 29 0.2 0 100 0 
28 30 29 0.2 0 100 0 
28 31 29 0.2 0 100 0 
28 32 29 0.2 0 100 0 
28 33 29 0.2 0 100 0 
28 34 29 0.2 0 100 0 
28 35 29 0.2 0 100 0 
28 36 29 0.2 0 100 0 
28 37 29 0.2 0 100 0 
28 38 29 0.2 0 100 0 
28 39 29 0.2 100 0 0
28 40 29 0.2 100 0 0
28 20 30 0.2 100 0 0
28 21 30 0.2 100 0 0
28 22 30 0.2 0 100 0 
28 23 30 0.2 0 100 0 
28 24 30 0.2 0 100 0 
28 25 30 0.2 0 100 0 
28 26 30 0.2 0 100 0 
28 27 30 0.2 0 100 0 
28 28 30 0.2 0 100 0 
28 29 30 0.2 0 100 0 
28 30 30 0.2 0 100 0 
28 31 30 0.2 0 100 0 
28 32 30 0.2 0 100 0 
28 33 30 0.2 0 100 0 
28 34 30 0.2 0 100 0 
28 35 30 0.2 0 100 0 
28 36 30 0.2 0 100 0 
28 37 30 0.2 0 100 0 
28 38 30 0.2 0 100 0 
28 39 30 0.2 100 0 0
28 40 30 0.2 100 0 0
28 20 31 0.2 100 0 0
28 21 31 0.2 100 0 0
28 22 31 0.2 0 100 0 
28 23 31 0.2 0 100 0 
28 24 31 0.2 0 100 0 
28 25 31 0.2 0 100 0 
28 26 31 0.2 0 100 0 
28 27 31 0.2 0 100 0 
28 28 31 0.2 0 100 0 
28 29 31 0.2 0 100 0 
28 30 31 0.2 0 100 0 
28 31 31 0.2 0 100 0 
28 32 31 0.2 0 100 0 
28 33 31 0.2 0 100 0 
28 34 31 0.2 0 100 0 
28 35 31 0.2 0 100 0 
28 36 31 0.2 0 100 0 
28 37 31 0.2 0 100 0 
28 38 31 0.2 0 100 0 
28 39 31 0.2 100 0 0
28 40 31 0.2 100 0 0
28 20 32 0.2 100 0 0
28 21 32 0.2 100 0 0
28 22 32 0.2 0 100 0 
28 23 32 0.2 0 100 0 
28 24 32 0.2 0 100 0 
28 25 32 0.2 0 100 0 
28 26 32 0.2 0 100 0 
28 27 32 0.2 0 100 0 
28 28 32 0.2 0 100 0 
28 29 32 0.2 0 100 0 
28 30 32 0.2 0 100 0 
28 31 32 0.2 0 100 0 
28 32 32 0.2 0 100 0 
28 33 32 0.2 0 100 0 
28 34 32 0.2 0 100 0 
28 35 32 0.2 0 100 0 
28 36 32 0.2 0 100 0 
28 37 32 0.2 0 100 0 
28 38 32 0.2 0 100 0 
28 39 32 0.2 100 0 0
28 40 32 0.2 100 0 0
28 20 33 0.2 100 0 0
28 21 33 0.2 100 0 0
28 22 33 0.2 0 100 0 
28 23 33 0.2 0 100 0 
28 24 33 0.2 0 100 0 
28 25 33 0.2 0 100 0 
28 26 33 0.2 0 100 0 
28 27 33 0.2 0 100 0 
28 28 33 0.2 0 100 0 
28 29 33 0.2 0 100 0 
28 30 33 0.2 0 100 0 
28 31 33 0.2 0 100 0 
28 32 33 0.2 0 100 0 
28 33 33 0.2 0 100 0 
28 34 33 0.2 0 100 0 
28 35 33 0.2 0 100 0 
28 36 33 0.2 0 100 0 
28 37 33 0.2 0 100 0 
28 38 33 0.2 0 100 0 
28 39 33 0.2 100 0 0
28 40 33 0.2 100 0 0
28 21 34 0.2 100 0 0
28 22 34 0.2 100 0 0
28 23 34 0.2 0 100 0 
28 24 34 0.2 0 100 0 
28 25 34 0.2 0 100 0 
28 26 34 0.2 0 100 0 
28 27 34 0.2 0 100 0 
28 28 34 0.2 0 100 0 
28 29 34 0.2 0 100 0 
28 30 34 0.2 0 100 0 
28 31 34 0.2 0 100 0 
28 32 34 0.2 0 100 0 
28 33 34 0.2 0 100 0 
28 34 34 0.2 0 100 0 
28 35 34 0.2 0 100 0 
28 36 34 0.2 0 100 0 
28 37 34 0.2 0 100 0 
28 38 34 0.2 100 0 0
28 39 34 0.2 100 0 0
28 21 35 0.2 100 0 0
28 22 35 0.2 100 0 0
28 23 35 0.2 0 100 0 
28 24 35 0.2 0 100 0 
28 25 35 0.2 0 100 0 
28 26 35 0.2 0 100 0 
28 27 35 0.2 0 100 0 
28 28 35 0.2 0 100 0 
28 29 35 0.2 0 100 0 
28 30 35 0.2 0 100 0 
28 31 35 0.2 0 100 0 
28 32 35 0.2 0 100 0 
28 33 35 0.2 0 100 0 
28 34 35 0.2 0 100 0 
28 35 35 0.2 0 100 0 
28 36 35 0.2 0 100 0 
28 37 35 0.2 0 100 0 
28 38 35 0.2 100 0 0
28 39 35 0.2 100 0 0
28 22 36 0.2 100 0 0
28 23 36 0.2 100 0 0
28 24 36 0.2 0 100 0 
28 25 36 0.2 0 100 0 
28 26 36 0.2 0 100 0 
28 27 36 0.2 0 100 0 
28 28 36 0.2 0 100 0 
28 29 36 0.2 0 100 0 
28 30 36 0.2 0 100 0 
28 31 36 0.2 0 100 0 
28 32 36 0.2 0 100 0 
28 33 36 0.2 0 100 0 
28 34 36 0.2 0 100 0 
28 35 36 0.2 0 100 0 
28 36 36 0.2 0 100 0 
28 37 36 0.2 100 0 0
28 38 36 0.2 100 0 0
28 23 37 0.2 100 0 0
28 24 37 0.2 100 0 0
28 25 37 0.2 0 100 0 
28 26 37 0.2 0 100 0 
28 27 37 0.2 0 100 0 
28 28 37 0.2 0 100 0 
28 29 37 0.2 0 100 0 
28 30 37 0.2 0 100 0 
28 31 37 0.2 0 100 0 
28 32 37 0.2 0 100 0 
28 33 37 0.2 0 100 0 
28 34 37 0.2 0 100 0 
28 35 37 0.2 0 100 0 
28 36 37 0.2 100 0 0
28 37 37 0.2 100 0 0
28 24 38 0.2 100 0 0
28 25 38 0.2 100 0 0
28 26 38 0.2 100 0 0
28 27 38 0.2 0 100 0 
28 28 38 0.2 0 100 0 
28 29 38 0.2 0 100 0 
28 30 38 0.2 0 100 0 
28 31 38 0.2 0 100 0 
28 32 38 0.2 0 100 0 
28 33 38 0.2 0 100 0 
28 34 38 0.2 100 0 0
28 35 38 0.2 100 0 0
28 36 38 0.2 100 0 0
28 25 39 0.2 100 0 0
28 26 39 0.2 100 0 0
28 27 39 0.2 100 0 0
28 28 39 0.2 100 0 0
28 29 39 0.2 100 0 0
28 30 39 0.2 100 0 0
28 31 39 0.2 100 0 0
28 32 39 0.2 100 0 0
28 33 39 0.2 100 0 0
28 34 39 0.2 100 0 0
28 35 39 0.2 100 0 0
28 27 40 0.2 100 0 0
28 28 40 0.2 100 0 0
28 29 40 0.2 100 0 0
28 30 40 0.2 100 0 0
28 31 40 0.2 100 0 0
28 32 40 0.2 100 0 0
28 33 40 0.2 100 0 0
29 27 20 0.2 100 0 0
29 28 20 0.2 100 0 0
29 29 20 0.2 100 0 0
29 30 20 0.2 100 0 0
29 31 20 0.2 100 0 0
29 32 20 0.2 100 0 0
29 33 20 0.2 100 0 0
29 25 21 0.2 100 0 0
29 26 21 0.2 100 0 0
29 27 21 0.2 100 0 0
29 28 21 0.2 100 0 0
29 29 21 0.2 100 0 0
29 30 21 0.2 100 0 0
29 31 21 0.2 100 0 0
29 32 21 0.2 100 0 0
29 33 21 0.2 100 0 0
29 34 21 0.2 100 0 0
29 35 21 0.2 100 0 0
29 24 22 0.2 100 0 0
29 25 22 0.2 100 0 0
29 26 22 0.2 100 0 0
29 27 22 0.2 0 100 0 
29 28 22 0.2 0 100 0 
29 29 22 0.2 0 100 0 
29 30 22 0.2 0 100 0 
29 31 22 0.2 0 100 0 
29 32 22 0.2 0 100 0 
29 33 22 0.2 0 100 0 
29 34 22 0.2 100 0 0
29 35 22 0.2 100 0 0
29 36 22 0.2 100 0 0
29 23 23 0.2 100 0 0
29 24 23 0.2 100 0 0
29 25 23 0.2 0 100 0 
29 26 23 0.2 0 100 0 
29 27 23 0.2 0 100 0 
29 28 23 0.2 0 100 0 
29 29 23 0.2 0 100 0 
29 30 23 0.2 0 100 0 
29 31 23 0.2 0 100 0 
29 32 23 0.2 0 100 0 
29 33 23 0.2 0 100 0 
29 34 23 0.2 0 100 0 
29 35 23 0.2 0 100 0 
29 36 23 0.2 100 0 0
29 37 23 0.2 100 0 0
29 22 24 0.2 100 0 0
29 23 24 0.2 100 0 0
29 24 24 0.2 0 100 0 
29 25 24 0.2 0 100 0 
29 26 24 0.2 0 100 0 
29 27 24 0.2 0 100 0 
29 28 24 0.2 0 100 0 
29 29 24 0.2 0 100 0 
29 30 24 0.2 0 100 0 
29 31 24 0.2 0 100 0 
29 32 24 0.2 0 100 0 
29 33 24 0.2 0 100 0 
29 34 24 0.2 0 100 0 
29 35 24 0.2 0 100 0 
29 36 24 0.2 0 100 0 
29 37 24 0.2 100 0 0
29 38 24 0.2 100 0 0
29 21 25 0.2 100 0 0
29 22 25 0.2 100 0 0
29 23 25 0.2 0 100 0 
29 24 25 0.2 0 100 0 
29 25 25 0.2 0 100 0 
29 26 25 0.2 0 100 0 
29 27 25 0.2 0 100 0 
29 28 25 0.2 0 100 0 
29 29 25 0.2 0 100 0 
29 30 25 0.2 0 100 0 
29 31 25 0.2 0 100 0 
29 32 25 0.2 0 100 0 
29 33 25 0.2 0 100 0 
29 34 25 0.2 0 100 0 
29 35 25 0.2 0 100 0 
29 36 25 0.2 0 100 0 
29 37 25 0.2 0 100 0 
29 38 25 0.2 100 0 0
29 39 25 0.2 100 0 0
29 21 26 0.2 100 0 0
29 22 26 0.2 100 0 0
29 23 26 0.2 0 100 0 
29 24 26 0.2 0 100 0 
29 25 26 0.2 0 100 0 
29 26 26 0.2 0 100 0 
29 27 26 0.2 0 100 0 
29 28 26 0.2 0 100 0 
29 29 26 0.2 0 100 0 
29 30 26 0.2 0 100 0 
29 31 26 0.2 0 100 0 
29 32 26 0.2 0 100 0 
29 33 26 0.2 0 100 0 
29 34 26 0.2 0 100 0 
29 35 26 0.2 0 100 0 
29 36 26 0.2 0 100 0 
29 37 26 0.2 0 100 0 
29 38 26 0.2 100 0 0
29 39 26 0.2 100 0 0
29 20 27 0.2 100 0 0
29 21 27 0.2 100 0 0
29 22 27 0.2 0 100 0 
29 23 27 0.2 0 100 0 
29 24 27 0.2 0 100 0 
29 25 27 0.2 0 100 0 
29 26 27 0.2 0 100 0 
29 27 27 0.2 0 100 0 
29 28 27 0.2 0 100 0 
29 29 27 0.2 0 100 0 
29 30 27 0.2 0 100 0 
29 31 27 0.2 0 100 0 
29 32 27 0.2 0 100 0 
29 33 27 0.2 0 100 0 
29 34 27 0.2 0 100 0 
29 35 27 0.2 0 100 0 
29 36 27 0.2 0 100 0 
29 37 27 0.2 0 100 0 
29 38 27 0.2 0 100 0 
29 39 27 0.2 100 0 0
29 40 27 0.2 100 0 0
29 20 28 0.2 100 0 0
29 21 28 0.2 100 0 0
29 22 28 0.2 0 100 0 
29 23 28 0.2 0 100 0 
29 24 28 0.2 0 100 0 
29 25 28 0.2 0 100 0 
29 26 28 0.2 0 100 0 
29 27 28 0.2 0 100 0 
29 28 28 0.2 0 100 0 
29 29 28 0.2 0 100 0 
29 30 28 0.2 0 100 0 
29 31 28 0.2 0 100 0 
29 32 28 0.2 0 100 0 
29 33 28 0.2 0 100 0 
29 34 28 0.2 0 100 0 
29 35 28 0.2 0 100 0 
29 36 28 0.2 0 100 0 
29 37 28 0.2 0 100 0 
29 38 28 0.2 0 100 0 
29 39 28 0.2 100 0 0
29 40 28 0.2 100 0 0
29 20 29 0.2 100 0 0
29 21 29 0.2 100 0 0
29 22 29 0.2 0 100 0 
29 23 29 0.2 0 100 0 
29 24 29 0.2 0 100 0 
29 25 29 0.2 0 100 0 
29 26 29 0.2 0 100 0 
29 27 29 0.2 0 100 0 
29 28 29 0.2 0 100 0 
29 29 29 0.2 0 100 0 
29 30 29 0.2 0 100 0 
29 31 29 0.2 0 100 0 
29 32 29 0.2 0 100 0 
29 33 29 0.2 0 100 0 
29 34 29 0.2 0 100 0 
29 35 29 0.2 0 100 0 
29 36 29 0.2 0 100 0 
29 37 29 0.2 0 100 0 
29 38 29 0.2 0 100 0 
29 39 29 0.2 100 0 0
29 40 29 0.2 100 0 0
29 20 30 0.2 100 0 0
29 21 30 0.2 100 0 0
29 22 30 0.2 0 100 0 
29 23 30 0.2 0 100 0 
29 24 30 0.2 0 100 0 
29 25 30 0.2 0 100 0 
29 26 30 0.2 0 100 0 
29 27 30 0.2 0 100 0 
29 28 30 0.2 0 100 0 
29 29 30 0.2 0 100 0 
29 30 30 0.2 0 100 0 
29 31 30 0.2 0 100 0 
29 32 30 0.2 0 100 0 
29 33 30 0.2 0 100 0 
29 34 30 0.2 0 100 0 
29 35 30 0.2 0 100 0 
29 36 30 0.2 0 100 0 
29 37 30 0.2 0 100 0 
29 38 30 0.2 0 100 0 
29 39 30 0.2 100 0 0
29 40 30 0.2 100 0 0
29 20 31 0.2 100 0 0
29 21 31 0.2 100 0 0
29 22 31 0.2 0 100 0 
29 23 31 0.2 0 100 0 
29 24 31 0.2 0 100 0 
29 25 31 0.2 0 100 0 
29 26 31 0.2 0 100 0 
29 27 31 0.2 0 100 0 
29 28 31 0.2 0 100 0 
29 29 31 0.2 0 100 0 
29 30 31 0.2 0 100 0 
29 31 31 0.2 0 100 0 
29 32 31 0.2 0 100 0 
29 33 31 0.2 0 100 0 
29 34 31 0.2 0 100 0 
29 35 31 0.2 0 100 0 
29 36 31 0.2 0 100 0 
29 37 31 0.2 0 100 0 
29 38 31 0.2 0 100 0 
29 39 31 0.2 100 0 0
29 40 31 0.2 100 0 0
29 20 32 0.2 100 0 0
29 21 32 0.2 100 0 0
29 22 32 0.2 0 100 0 
29 23 32 0.2 0 100 0 
29 24 32 0.2 0 100 0 
29 25 32 0.2 0 100 0 
29 26 32 0.2 0 100 0 
29 27 32 0.2 0 100 0 
29 28 32 0.2 0 100 0 
29 29 32 0.2 0 100 0 
29 30 32 0.2 0 100 0 
29 31 32 0.2 0 100 0 
29 32 32 0.2 0 100 0 
29 33 32 0.2 0 100 0 
29 34 32 0.2 0 100 0 
29 35 32 0.2 0 100 0 
29 36 32 0.2 0 100 0 
29 37 32 0.2 0 100 0 
29 38 32 0.2 0 100 0 
29 39 32 0.2 100 0 0
29 40 32 0.2 100 0 0
29 20 33 0.2 100 0 0
29 21 33 0.2 100 0 0
29 22 33 0.2 0 100 0 
29 23 33 0.2 0 100 0 
29 24 33 0.2 0 100 0 
29 25 33 0.2 0 100 0 
29 26 33 0.2 0 100 0 
29 27 33 0.2 0 100 0 
29 28 33 0.2 0 100 0 
29 29 33 0.2 0 100 0 
29 30 33 0.2 0 100 0 
29 31 33 0.2 0 100 0 
29 32 33 0.2 0 100 0 
29 33 33 0.2 0 100 0 
29 34 33 0.2 0 100 0 
29 35 33 0.2 0 100 0 
29 36 33 0.2 0 100 0 
29 37 33 0.2 0 100 0 
29 38 33 0.2 0 100 0 
29 39 33 0.2 100 0 0
29 40 33 0.2 100 0 0
29 21 34 0.2 100 0 0
29 22 34 0.2 100 0 0
29 23 34 0.2 0 100 0 
29 24 34 0.2 0 100 0 
29 25 34 0.2 0 100 0 
29 26 34 0.2 0 100 0 
29 27 34 0.2 0 100 0 
29 28 34 0.2 0 100 0 
29 29 34 0.2 0 100 0 
29 30 34 0.2 0 100 0 
29 31 34 0.2 0 100 0 
29 32 34 0.2 0 100 0 
29 33 34 0.2 0 100 0 
29 34 34 0.2 0 100 0 
29 35 34 0.2 0 100 0 
29 36 34 0.2 0 100 0 
29 37 34 0.2 0 100 0 
29 38 34 0.2 100 0 0
29 39 34 0.2 100 0 0
29 21 35 0.2 100 0 0
29 22 35 0.2 100 0 0
29 23 35 0.2 0 100 0 
29 24 35 0.2 0 100 0 
29 25 35 0.2 0 100 0 
29 26 35 0.2 0 100 0 
29 27 35 0.2 0 100 0 
29 28 35 0.2 0 100 0 
29 29 35 0.2 0 100 0 
29 30 35 0.2 0 100 0 
29 31 35 0.2 0 100 0 
29 32 35 0.2 0 100 0 
29 33 35 0.2 0 100 0 
29 34 35 0.2 0 100 0 
29 35 35 0.2 0 100 0 
29 36 35 0.2 0 100 0 
29 37 35 0.2 0 100 0 
29 38 35 0.2 100 0 0
29 39 35 0.2 100 0 0
29 22 36 0.2 100 0 0
29 23 36 0.2 100 0 0
29 24 36 0.2 0 100 0 
29 25 36 0.2 0 100 0 
29 26 36 0.2 0 100 0 
29 27 36 0.2 0 100 0 
29 28 36 0.2 0 100 0 
29 29 36 0.2 0 100 0 
29 30 36 0.2 0 100 0 
29 31 36 0.2 0 100 0 
29 32 36 0.2 0 100 0 
29 33 36 0.2 0 100 0 
29 34 36 0.2 0 100 0 
29 35 36 0.2 0 100 0 
29 36 36 0.2 0 100 0 
29 37 36 0.2 100 0 0
29 38 36 0.2 100 0 0
29 23 37 0.2 100 0 0
29 24 37 0.2 100 0 0
29 25 37 0.2 0 100 0 
29 26 37 0.2 0 100 0 
29 27 37 0.2 0 100 0 
29 28 37 0.2 0 100 0 
29 29 37 0.2 0 100 0 
29 30 37 0.2 0 100 0 
29 31 37 0.2 0 100 0 
29 32 37 0.2 0 100 0 
29 33 37 0.2 0 100 0 
29 34 37 0.2 0 100 0 
29 35 37 0.2 0 100 0 
29 36 37 0.2 100 0 0
29 37 37 0.2 100 0 0
29 24 38 0.2 100 0 0
29 25 38 0.2 100 0 0
29 26 38 0.2 100 0 0
29 27 38 0.2 0 100 0 
29 28 38 0.2 0 100 0 
29 29 38 0.2 0 100 0 
29 30 38 0.2 0 100 0 
29 31 38 0.2 0 100 0 
29 32 38 0.2 0 100 0 
29 33 38 0.2 0 100 0 
29 34 38 0.2 100 0 0
29 35 38 0.2 100 0 0
29 36 38 0.2 100 0 0
29 25 39 0.2 100 0 0
29 26 39 0.2 100 0 0
29 27 39 0.2 100 0 0
29 28 39 0.2 100 0 0
29 29 39 0.2 100 0 0
29 30 39 0.2 100 0 0
29 31 39 0.2 100 0 0
29 32 39 0.2 100 0 0
29 33 39 0.2 100 0 0
29 34 39 0.2 100 0 0
29 35 39 0.2 100 0 0
29 27 40 0.2 100 0 0
29 28 40 0.2 100 0 0
29 29 40 0.2 100 0 0
29 30 40 0.2 100 0 0
29 31 40 0.2 100 0 0
29 32 40 0.2 100 0 0
29 33 40 0.2 100 0 0
30 27 20 0.2 100 0 0
30 28 20 0.2 100 0 0
30 29 20 0.2 100 0 0
30 30 20 0.2 100 0 0
30 31 20 0.2 100 0 0
30 32 20 0.2 100 0 0
30 33 20 0.2 100 0 0
30 25 21 0.2 100 0 0
30 26 21 0.2 100 0 0
30 27 21 0.2 100 0 0
30 28 21 0.2 100 0 0
30 29 21 0.2 100 0 0
30 30 21 0.2 100 0 0
30 31 21 0.2 100 0 0
30 32 21 0.2 100 0 0
30 33 21 0.2 100 0 0
30 34 21 0.2 100 0 0
30 35 21 0.2 100 0 0
30 23 22 0.2 100 0 0
30 24 22 0.2 100 0 0
30 25 22 0.2 100 0 0
30 26 22 0.2 0 100 0 
30 27 22 0.2 0 100 0 
30 28 22 0.2 0 100 0 
30 29 22 0.2 0 100 0 
30 30 22 0.2 0 100 0 
30 31 22 0.2 0 100 0 
30 32 22 0.2 0 100 0 
30 33 22 0.2 0 100 0 
30 34 22 0.2 0 100 0 
30 35 22 0.2 100 0 0
30 36 22 0.2 100 0 0
30 37 22 0.2 100 0 0
30 22 23 0.2 100 0 0
30 23 23 0.2 100 0 0
30 24 23 0.2 100 0 0
30 25 23 0.2 0 100 0 
30 26 23 0.2 0 100 0 
30 27 23 0.2 0 100 0 
30 28 23 0.2 0 100 0 
30 29 23 0.2 0 100 0 
30 30 23 0.2 0 100 0 
30 31 23 0.2 0 100 0 
30 32 23 0.2 0 100 0 
30 33 23 0.2 0 100 0 
30 34 23 0.2 0 100 0 
30 35 23 0.2 0 100 0 
30 36 23 0.2 100 0 0
30 37 23 0.2 100 0 0
30 38 23 0.2 100 0 0
30 22 24 0.2 100 0 0
30 23 24 0.2 100 0 0
30 24 24 0.2 0 100 0 
30 25 24 0.2 0 100 0 
30 26 24 0.2 0 100 0 
30 27 24 0.2 0 100 0 
30 28 24 0.2 0 100 0 
30 29 24 0.2 0 100 0 
30 30 24 0.2 0 100 0 
30 31 24 0.2 0 100 0 
30 32 24 0.2 0 100 0 
30 33 24 0.2 0 100 0 
30 34 24 0.2 0 100 0 
30 35 24 0.2 0 100 0 
30 36 24 0.2 0 100 0 
30 37 24 0.2 100 0 0
30 38 24 0.2 100 0 0
30 21 25 0.2 100 0 0
30 22 25 0.2 100 0 0
30 23 25 0.2 0 100 0 
30 24 25 0.2 0 100 0 
30 25 25 0.2 0 100 0 
30 26 25 0.2 0 100 0 
30 27 25 0.2 0 100 0 
30 28 25 0.2 0 100 0 
30 29 25 0.2 0 100 0 
30 30 25 0.2 0 100 0 
30 31 25 0.2 0 100 0 
30 32 25 0.2 0 100 0 
30 33 25 0.2 0 100 0 
30 34 25 0.2 0 100 0 
30 35 25 0.2 0 100 0 
30 36 25 0.2 0 100 0 
30 37 25 0.2 0 100 0 
30 38 25 0.2 100 0 0
30 39 25 0.2 100 0 0
30 21 26 0.2 100 0 0
30 22 26 0.2 0 100 0 
30 23 26 0.2 0 100 0 
30 24 26 0.2 0 100 0 
30 25 26 0.2 0 100 0 
30 26 26 0.2 0 100 0 
30 27 26 0.2 0 100 0 
30 28 26 0.2 0 100 0 
30 29 26 0.2 0 100 0 
30 30 26 0.2 0 100 0 
30 31 26 0.2 0 100 0 
30 32 26 0.2 0 100 0 
30 33 26 0.2 0 100 0 
30 34 26 0.2 0 100 0 
30 35 26 0.2 0 100 0 
30 36 26 0.2 0 100 0 
30 37 26 0.2 0 100 0 
30 38 26 0.2 0 100 0 
30 39 26 0.2 100 0 0
30 20 27 0.2 100 0 0
30 21 27 0.2 100 0 0
30 22 27 0.2 0 100 0 
30 23 27 0.2 0 100 0 
30 24 27 0.2 0 100 0 
30 25 27 0.2 0 100 0 
30 26 27 0.2 0 100 0 
30 27 27 0.2 0 100 0 
30 28 27 0.2 0 100 0 
30 29 27 0.2 0 100 0 
30 30 27 0.2 0 100 0 
30 31 27 0.2 0 100 0 
30 32 27 0.2 0 100 0 
30 33 27 0.2 0 100 0 
30 34 27 0.2 0 100 0 
30 35 27 0.2 0 100 0 
30 36 27 0.2 0 100 0 
30 37 27 0.2 0 100 0 
30 38 27 0.2 0 100 0 
30 39 27 0.2 100 0 0
30 40 27 0.2 100 0 0
30 20 28 0.2 100 0 0
30 21 28 0.2 100 0 0
30 22 28 0.2 0 100 0 
30 23 28 0.2 0 100 0 
30 24 28 0.2 0 100 0 
30 25 28 0.2 0 100 0 
30 26 28 0.2 0 100 0 
30 27 28 0.2 0 100 0 
30 28 28 0.2 0 100 0 
30 29 28 0.2 0 100 0 
30 30 28 0.2 0 100 0 
30 31 28 0.2 0 100 0 
30 32 28 0.2 0 100 0 
30 33 28 0.2 0 100 0 
30 34 28 0.2 0 100 0 
30 35 28 0.2 0 100 0 
30 36 28 0.2 0 100 0 
30 37 28 0.2 0 100 0 
30 38 28 0.2 0 100 0 
30 39 28 0.2 100 0 0
30 40 28 0.2 100 0 0
30 20 29 0.2 100 0 0
30 21 29 0.2 100 0 0
30 22 29 0.2 0 100 0 
30 23 29 0.2 0 100 0 
30 24 29 0.2 0 100 0 
30 25 29 0.2 0 100 0 
30 26 29 0.2 0 100 0 
30 27 29 0.2 0 100 0 
30 28 29 0.2 0 100 0 
30 29 29 0.2 0 100 0 
30 30 29 0.2 0 100 0 
30 31 29 0.2 0 100 0 
30 32 29 0.2 0 100 0 
30 33 29 0.2 0 100 0 
30 34 29 0.2 0 100 0 
30 35 29 0.2 0 100 0 
30 36 29 0.2 0 100 0 
30 37 29 0.2 0 100 0 
30 38 29 0.2 0 100 0 
30 39 29 0.2 100 0 0
30 40 29 0.2 100 0 0
30 20 30 0.2 100 0 0
30 21 30 0.2 100 0 0
30 22 30 0.2 0 100 0 
30 23 30 0.2 0 100 0 
30 24 30 0.2 0 100 0 
30 25 30 0.2 0 100 0 
30 26 30 0.2 0 100 0 
30 27 30 0.2 0 100 0 
30 28 30 0.2 0 100 0 
30 29 30 0.2 0 100 0 
30 30 30 0.2 0 100 0 
30 31 30 0.2 0 100 0 
30 32 30 0.2 0 100 0 
30 33 30 0.2 0 100 0 
30 34 30 0.2 0 100 0 
30 35 30 0.2 0 100 0 
30 36 30 0.2 0 100 0 
30 37 30 0.2 0 100 0 
30 38 30 0.2 0 100 0 
30 39 30 0.2 100 0 0
